20211012 174600;4351.5;4352.75;4351.5;4352.5;1024
20211012 174700;4352.5;4352.75;4349;4349;3301
20211012 174800;4349.25;4350.5;4349;4350;1018
20211012 174900;4350;4350.5;4349.5;4350.25;469
20211012 175000;4350;4350.5;4349.5;4350.5;600
20211012 175100;4350.75;4351.25;4350.25;4351;744
20211012 175200;4351;4351.5;4350.5;4351;612
20211012 175300;4351;4352.25;4347;4347;3181
20211012 175400;4347;4349.75;4346.75;4349.5;1348
20211012 175500;4349.25;4349.5;4345;4345.25;1785
20211012 175600;4345.25;4346.5;4345;4345.5;1819
20211012 175700;4345.5;4347.25;4345.25;4346.5;1437
20211012 175800;4346.25;4347.25;4346;4346.5;687
20211012 175900;4346.25;4347.75;4346.25;4346.75;709
20211012 180000;4346.75;4347.25;4345.5;4345.75;518
20211012 180100;4345.75;4346.25;4344.5;4344.5;1219
20211012 180200;4344.5;4347;4344.5;4346.25;828
20211012 180300;4346.25;4347.75;4345.75;4347.75;1214
20211012 180400;4347.75;4347.75;4346.25;4346.25;940
20211012 180500;4346.5;4349.75;4346.25;4349;1775
20211012 180600;4348.75;4348.75;4347.25;4347.5;990
20211012 180700;4347.25;4348;4346.75;4347;685
20211012 180800;4347.25;4348.75;4347;4348.75;696
20211012 180900;4348.75;4350.5;4348;4349.75;1081
20211012 181000;4349.75;4349.75;4347.75;4349;963
20211012 181100;4349.25;4351;4348.5;4350.5;1115
20211012 181200;4350.25;4351;4350;4350.25;710
20211012 181300;4350.25;4350.75;4349.75;4350.5;606
20211012 181400;4350.5;4351.5;4350;4351;833
20211012 181500;4351;4353.75;4351;4353;2532
20211012 181600;4353.25;4354;4352.5;4354;1273
20211012 181700;4353.75;4355.5;4353.5;4354.25;2041
20211012 181800;4354.25;4356.75;4354.25;4356.5;1694
20211012 181900;4356.25;4359;4355.75;4359;2771
20211012 182000;4359;4359.5;4355.5;4355.5;3082
20211012 182100;4355.5;4356.75;4354.75;4355;2026
20211012 182200;4355;4355.25;4354;4354.5;1212
20211012 182300;4354.25;4354.75;4353.5;4354.25;775
20211012 182400;4354;4355.5;4354;4354.5;788
20211012 182500;4354.75;4354.75;4353.5;4353.5;609
20211012 182600;4353.5;4354.5;4353.5;4354;592
20211012 182700;4353.75;4354.25;4353.5;4353.75;800
20211012 182800;4353.75;4355;4353.75;4354.75;655
20211012 182900;4355;4355;4353.25;4353.5;750
20211012 183000;4353.5;4353.75;4352.5;4353.25;908
20211012 183100;4353.5;4355;4353.25;4353.75;1514
20211012 183200;4353.5;4353.5;4351.75;4352.5;1868
20211012 183300;4352.5;4353.25;4352.25;4352.75;481
20211012 183400;4352.75;4352.75;4351.5;4352.75;520
20211012 183500;4352.5;4352.75;4352;4352.5;477
20211012 183600;4352.75;4353.5;4352.5;4353;614
20211012 183700;4353.25;4353.25;4350.25;4351;1597
20211012 183800;4351;4351.25;4349;4349.25;1999
20211012 183900;4349.25;4350;4349.25;4350;596
20211012 184000;4350;4350.75;4348.25;4349.5;1267
20211012 184100;4349.25;4350;4348.25;4349;850
20211012 184200;4349;4350.5;4349;4350.5;725
20211012 184300;4350.5;4350.75;4349.25;4350;626
20211012 184400;4349.75;4350.25;4349.5;4349.5;372
20211012 184500;4349.5;4350.5;4349.25;4350.25;356
20211012 184600;4350.5;4350.75;4349;4349;455
20211012 184700;4349.25;4350.25;4349;4349.5;527
20211012 184800;4349.5;4350;4348.75;4349.75;536
20211012 184900;4349.75;4350;4348.5;4349.5;477
20211012 185000;4349.5;4350.25;4349.5;4349.75;504
20211012 185100;4349.75;4350;4349;4349.5;421
20211012 185200;4349.75;4350;4348.75;4349.25;567
20211012 185300;4349.25;4350.25;4349;4350.25;640
20211012 185400;4350.5;4352.25;4350.25;4351.5;1996
20211012 185500;4351.5;4352.5;4351.5;4352.5;659
20211012 185600;4352.5;4353;4349;4349;3029
20211012 185700;4349.5;4350.25;4347.25;4348.75;2439
20211012 185800;4348.5;4348.75;4346.25;4347;1572
20211012 185900;4347;4348;4345.75;4347;1450
20211012 190000;4346.75;4348.75;4346.5;4346.75;1187
20211012 190100;4346.75;4347.5;4346;4346.25;1086
20211012 190200;4346.25;4347.5;4345.25;4346.25;1916
20211012 190300;4346.25;4347.25;4344.5;4344.75;1714
20211012 190400;4344.75;4346;4342.5;4343.25;2763
20211012 190500;4343.25;4345;4343.25;4344.75;1275
20211012 190600;4344.75;4346.5;4344.5;4345;1183
20211012 190700;4344.75;4344.75;4342.5;4342.75;1119
20211012 190800;4342.75;4344;4342.25;4343.25;829
20211012 190900;4343;4344.75;4343;4344.25;880
20211012 191000;4344.25;4345.25;4343.75;4344;781
20211012 191100;4344.25;4346;4344;4345.25;737
20211012 191200;4345.25;4346.75;4345.25;4346.5;1041
20211012 191300;4346.25;4347.5;4345.75;4346.25;1312
20211012 191400;4346.5;4347.5;4345.25;4345.25;1040
20211012 191500;4345.25;4346.25;4345;4346;761
20211012 191600;4346;4346;4343.25;4344;1402
20211012 191700;4343.75;4344.25;4342.25;4342.5;1493
20211012 191800;4342.5;4343.5;4341;4343;2378
20211012 191900;4343;4343;4341.25;4342.5;1086
20211012 192000;4342.75;4344.75;4342.25;4344.75;1071
20211012 192100;4344.75;4344.75;4341.25;4342;1633
20211012 192200;4342;4343.5;4341.75;4342.5;886
20211012 192300;4342.5;4345.25;4342.5;4344.75;1466
20211012 192400;4344.5;4346.5;4344.25;4346.25;1444
20211012 192500;4346;4347.25;4345.25;4346;1535
20211012 192600;4346;4346;4343.75;4344.25;1265
20211012 192700;4344;4344.5;4343.25;4344.25;880
20211012 192800;4344.5;4345.75;4344.5;4345.25;769
20211012 192900;4345;4347.5;4344.75;4346.75;1268
20211012 193000;4346.75;4347;4345.75;4345.75;715
20211012 193100;4345.5;4346.25;4344.25;4345;1289
20211012 193200;4345;4345.25;4343;4344;1376
20211012 193300;4343.75;4345.25;4343.75;4344.25;745
20211012 193400;4344.25;4345.75;4344;4344.25;857
20211012 193500;4344.5;4347.25;4344.25;4346.25;1147
20211012 193600;4346.25;4347.25;4345;4345.5;1418
20211012 193700;4345.5;4347.5;4344.75;4345.75;906
20211012 193800;4346;4346.25;4344.75;4345.5;883
20211012 193900;4345.75;4346.5;4345;4345.25;573
20211012 194000;4345;4346;4342.5;4343.25;1844
20211012 194100;4343.25;4343.75;4341.5;4342.25;1587
20211012 194200;4342.25;4343;4341.25;4341.75;1068
20211012 194300;4342;4342.25;4340.5;4340.75;1874
20211012 194400;4340.75;4340.75;4337.25;4338;4423
20211012 194500;4338.25;4338.75;4334;4334.75;4312
20211012 194600;4334.75;4334.75;4333.5;4334.25;2315
20211012 194700;4334;4335;4332;4332;2440
20211012 194800;4332.25;4334.75;4331.75;4334.5;1962
20211012 194900;4334.25;4334.5;4332.5;4334.5;1177
20211012 195000;4334.5;4336.25;4333;4334.25;1895
20211012 195100;4334.5;4335.5;4331;4333.25;3598
20211012 195200;4333.25;4334.25;4331.75;4332.75;1572
20211012 195300;4333;4335.25;4332.75;4334.25;1532
20211012 195400;4334.25;4335;4333;4333.5;1039
20211012 195500;4333.5;4335.5;4333.25;4335;1335
20211012 195600;4335;4340.25;4334.5;4340.25;3190
20211012 195700;4340;4343;4339.5;4341.75;3054
20211012 195800;4341.75;4343.5;4340.75;4341;2260
20211012 195900;4341;4344.25;4340.75;4344;1857
20211012 200000;4344;4344.5;4339.5;4340;5366
20211012 200100;4340.25;4340.75;4335;4335.5;3664
20211012 200200;4335.25;4337;4335;4335.75;1501
20211012 200300;4335.5;4336.25;4332.25;4332.25;1479
20211012 200400;4332;4332.5;4327.75;4330.5;2864
20211012 200500;4330.75;4332.5;4330.25;4331;1248
20211012 200600;4331;4332.5;4330.5;4332.5;886
20211012 200700;4332.5;4335;4332.5;4333;1262
20211012 200800;4333.25;4334.25;4331.75;4332.25;475
20211012 200900;4332.25;4332.25;4331.5;4331.75;372
20211012 201000;4332;4332.25;4329.75;4331.25;794
20211012 201100;4331.25;4332.5;4331;4331.75;653
20211012 201200;4331.5;4332.5;4331.25;4331.75;261
20211012 201300;4331.75;4332;4331;4331.75;220
20211012 201400;4331.75;4332.25;4330;4330.25;364
20211012 201500;4330.25;4332.25;4330;4331.75;565
20211012 201600;4331.75;4331.75;4330.25;4330.75;216
20211012 201700;4330.75;4330.75;4329.5;4329.5;311
20211012 201800;4329.5;4330;4329.25;4329.75;100
20211012 201900;4330;4330.25;4329.25;4329.75;92
20211012 202000;4329.5;4330;4329.5;4329.75;44
20211012 202100;4330;4330;4328.75;4329;156
20211012 202200;4329.25;4330.5;4329.25;4330.25;86
20211012 202300;4330.25;4330.25;4329.5;4329.75;55
20211012 202400;4329.75;4330;4328.25;4328.75;151
20211012 202500;4328.5;4328.75;4328.25;4328.75;130
20211012 202600;4328.75;4329;4327;4327.75;336
20211012 202700;4327.75;4328;4327.25;4328;218
20211012 202800;4328;4328.25;4326.5;4326.75;246
20211012 202900;4326.75;4328;4326.75;4327.5;213
20211012 203000;4327.25;4328;4327.25;4327.5;163
20211012 203100;4327.25;4327.5;4326.5;4326.75;198
20211012 203200;4327;4328.5;4326.25;4328.25;479
20211012 203300;4328.25;4329;4328;4328.75;443
20211012 203400;4328.5;4328.5;4328;4328;121
20211012 203500;4328;4328;4327;4327.75;146
20211012 203600;4327.75;4328;4327.5;4327.5;74
20211012 203700;4327.5;4327.75;4327;4327.25;47
20211012 203800;4327.25;4327.75;4327.25;4327.75;47
20211012 203900;4327.75;4328.75;4327.75;4328.25;104
20211012 204000;4328.25;4329.25;4328.25;4328.5;77
20211012 204100;4329;4329;4328.25;4328.5;13
20211012 204200;4328.75;4328.75;4328.25;4328.5;39
20211012 204300;4328.75;4328.75;4328;4328.25;36
20211012 204400;4328.25;4329.75;4328.25;4329.75;80
20211012 204500;4329.75;4330.5;4329.5;4329.5;163
20211012 204600;4329.25;4329.25;4328.25;4328.75;116
20211012 204700;4329;4330.5;4328.75;4329.75;138
20211012 204800;4329.25;4329.75;4329.25;4329.75;50
20211012 204900;4329.75;4329.75;4329.25;4329.5;29
20211012 205000;4329.75;4330.25;4329.5;4329.75;115
20211012 205100;4330;4330;4329.5;4329.75;25
20211012 205200;4330;4330;4329.5;4329.5;42
20211012 205300;4329.75;4329.75;4329;4329.25;66
20211012 205400;4329;4329.5;4329;4329;26
20211012 205500;4329;4329;4328.25;4328.25;61
20211012 205600;4328;4329.75;4327.75;4329.5;159
20211012 205700;4329.5;4329.75;4328.75;4329.25;41
20211012 205800;4329;4329.25;4328.75;4328.75;53
20211012 205900;4328.75;4329.25;4328.5;4329.25;41
20211012 210000;4329.25;4329.25;4328.5;4328.5;148
20211012 220100;4327.75;4329.25;4327;4329.25;321
20211012 220200;4329.25;4330;4328.5;4330;259
20211012 220300;4329.75;4331;4329.5;4330.25;185
20211012 220400;4330.5;4330.75;4330;4330.5;234
20211012 220500;4330.75;4331;4330;4330.25;269
20211012 220600;4330.5;4330.5;4329;4329;269
20211012 220700;4329.5;4330;4329.25;4329.75;78
20211012 220800;4330;4330.5;4329.75;4330.25;54
20211012 220900;4330;4330.5;4330;4330.25;60
20211012 221000;4330.5;4331;4330.25;4331;90
20211012 221100;4330.75;4331;4329.25;4330;125
20211012 221200;4329.75;4329.75;4329.25;4329.25;62
20211012 221300;4329.25;4330.25;4328.5;4329.75;168
20211012 221400;4330;4330.5;4329.75;4330.5;37
20211012 221500;4330;4330.5;4329.75;4329.75;99
20211012 221600;4329.75;4330.25;4329.75;4330.25;48
20211012 221700;4330.25;4330.5;4330;4330.5;34
20211012 221800;4330.25;4330.75;4330;4330.75;64
20211012 221900;4330.5;4330.75;4330;4330.5;18
20211012 222000;4330.5;4330.5;4330.25;4330.25;33
20211012 222100;4330.25;4330.5;4329.75;4329.75;26
20211012 222200;4329.75;4331;4329.75;4330.5;167
20211012 222300;4330.5;4331;4330.5;4330.75;20
20211012 222400;4330.75;4331.5;4330.5;4330.5;95
20211012 222500;4330.25;4330.75;4330.25;4330.75;35
20211012 222600;4330.75;4331.25;4330.75;4331.25;57
20211012 222700;4331.25;4331.25;4330.75;4331;38
20211012 222800;4331;4331.25;4330.25;4330.5;89
20211012 222900;4330.5;4331.25;4330.25;4330.5;51
20211012 223000;4330.25;4330.25;4329.5;4330;83
20211012 223100;4329.75;4330.5;4329.75;4330;66
20211012 223200;4329.75;4330.5;4329.75;4330.25;51
20211012 223300;4330.25;4330.5;4329.5;4330.5;80
20211012 223400;4330.5;4330.5;4330.25;4330.25;22
20211012 223500;4330.25;4330.25;4329.75;4329.75;37
20211012 223600;4330;4330.75;4330;4330.5;53
20211012 223700;4330.75;4331;4330.5;4330.75;23
20211012 223800;4330.75;4331;4330.75;4330.75;41
20211012 223900;4331;4331;4330.5;4330.75;20
20211012 224000;4330.75;4330.75;4330.25;4330.5;13
20211012 224100;4330.5;4331;4330.5;4331;33
20211012 224200;4331;4331.25;4330.5;4330.5;28
20211012 224300;4330.5;4330.75;4330.5;4330.5;28
20211012 224400;4330.75;4330.75;4330.5;4330.75;5
20211012 224500;4330.5;4330.75;4330.5;4330.5;13
20211012 224600;4330.75;4330.75;4330.5;4330.5;9
20211012 224700;4330.5;4330.5;4328.25;4328.5;251
20211012 224800;4328.25;4328.75;4328.25;4328.75;77
20211012 224900;4328.75;4329;4327.5;4328.25;153
20211012 225000;4328;4328.25;4327.25;4327.25;169
20211012 225100;4327.75;4328.5;4327.25;4328.25;110
20211012 225200;4328.25;4329.25;4328;4329;116
20211012 225300;4329;4329.5;4329;4329.25;56
20211012 225400;4329;4329.25;4328.75;4328.75;18
20211012 225500;4329;4329.25;4328.75;4329;49
20211012 225600;4329;4329.25;4328.75;4329.25;20
20211012 225700;4329;4329.75;4329;4329.25;65
20211012 225800;4329.25;4329.5;4329.25;4329.5;14
20211012 225900;4329.5;4329.5;4328.75;4329.5;51
20211012 230000;4329.5;4330.75;4329;4330.25;114
20211012 230100;4330.25;4331.75;4329.75;4331.25;370
20211012 230200;4331;4331.25;4330.75;4331;117
20211012 230300;4331;4332;4330.75;4331.75;83
20211012 230400;4331.75;4332;4331;4331.75;162
20211012 230500;4331.75;4332;4331.5;4331.75;49
20211012 230600;4331.75;4331.75;4331.25;4331.75;92
20211012 230700;4331.75;4331.75;4331;4331.25;50
20211012 230800;4331.25;4331.5;4331.25;4331.5;23
20211012 230900;4331.5;4332;4331.5;4331.75;43
20211012 231000;4331.75;4331.75;4331;4331;61
20211012 231100;4331.25;4331.25;4331;4331.25;59
20211012 231200;4331;4331.25;4330.75;4331;31
20211012 231300;4331;4331;4330;4330;119
20211012 231400;4330;4330.5;4329.75;4330.5;91
20211012 231500;4330.25;4330.5;4330;4330.5;29
20211012 231600;4330.75;4330.75;4329;4329.25;152
20211012 231700;4329.5;4330;4329.5;4329.75;79
20211012 231800;4330;4330;4329.25;4329.75;18
20211012 231900;4329.5;4329.5;4328.25;4328.5;158
20211012 232000;4328.5;4329.25;4328.25;4329;175
20211012 232100;4329.25;4329.5;4329;4329.5;33
20211012 232200;4329.25;4329.5;4329;4329.25;36
20211012 232300;4329.25;4329.25;4328.5;4328.75;52
20211012 232400;4329;4330;4329;4329.75;100
20211012 232500;4329.75;4330;4329.5;4329.75;59
20211012 232600;4329.75;4329.75;4329.25;4329.5;34
20211012 232700;4329.5;4330.5;4329.5;4330.25;33
20211012 232800;4330.5;4330.75;4330;4330.75;63
20211012 232900;4330.75;4331.75;4330.75;4331.25;136
20211012 233000;4331.25;4331.25;4331;4331;40
20211012 233100;4331.25;4331.25;4330;4330;101
20211012 233200;4330;4330.75;4330;4330.5;48
20211012 233300;4330.5;4331.25;4330.5;4331.25;8
20211012 233400;4331.25;4331.25;4330.25;4330.25;71
20211012 233500;4330.25;4330.75;4330.25;4330.75;21
20211012 233600;4330.75;4331.25;4330.75;4331;47
20211012 233700;4330.75;4330.75;4330.5;4330.75;6
20211012 233800;4330.25;4330.25;4329.75;4330;63
20211012 233900;4330;4330.25;4329.25;4329.5;49
20211012 234000;4329.25;4329.5;4328.75;4329;84
20211012 234100;4328.75;4329;4328.75;4329;68
20211012 234200;4329.25;4329.75;4329.25;4329.5;55
20211012 234300;4329.5;4329.75;4329.25;4329.25;39
20211012 234400;4329.5;4329.75;4329.25;4329.5;76
20211012 234500;4329.5;4330.5;4329.25;4329.5;78
20211012 234600;4329.5;4329.75;4329.25;4329.5;67
20211012 234700;4329.75;4330.25;4329;4329.25;82
20211012 234800;4329;4329;4328.25;4329;137
20211012 234900;4329;4330;4329;4329.75;64
20211012 235000;4329.75;4329.75;4328.25;4329.25;114
20211012 235100;4329;4330;4329;4329.75;54
20211012 235200;4329.75;4330;4329.5;4329.75;58
20211012 235300;4329.5;4329.5;4329;4329;15
20211012 235400;4329.25;4329.5;4328.25;4328.5;157
20211012 235500;4328.25;4328.75;4328.25;4328.5;86
20211012 235600;4328.5;4328.75;4328;4328.25;99
20211012 235700;4328;4328;4326.75;4327;387
20211012 235800;4327.25;4327.75;4326.75;4327.25;109
20211012 235900;4327;4327.75;4327;4327.5;107
20211013 000000;4327.75;4328.25;4327.5;4327.75;101
20211013 000100;4328;4329;4327.5;4327.75;220
20211013 000200;4328;4330;4327.75;4329.75;305
20211013 000300;4329.75;4330.5;4329;4330.5;229
20211013 000400;4330.25;4331.25;4330.25;4330.75;330
20211013 000500;4330.75;4331.25;4330.5;4330.5;164
20211013 000600;4330.75;4330.75;4329.25;4330.75;252
20211013 000700;4330.75;4331.25;4330.25;4330.5;126
20211013 000800;4330.75;4331;4330.25;4330.5;166
20211013 000900;4330.75;4331.75;4330.5;4331.5;264
20211013 001000;4331.5;4332;4331.25;4331.75;259
20211013 001100;4331.75;4332.5;4331.5;4332.5;192
20211013 001200;4332.25;4333.75;4332.25;4333.25;390
20211013 001300;4333.25;4333.25;4332.75;4333;172
20211013 001400;4333;4334.5;4333;4334.25;299
20211013 001500;4334;4334.5;4333.75;4334;164
20211013 001600;4334.25;4334.75;4333.5;4334.25;295
20211013 001700;4334.25;4336;4334.25;4335.25;441
20211013 001800;4335;4335.75;4334.75;4335.25;322
20211013 001900;4335;4335.25;4334.5;4334.5;213
20211013 002000;4334.75;4334.75;4334;4334.5;235
20211013 002100;4334.5;4335.75;4334.5;4335;209
20211013 002200;4334.75;4335.5;4333.75;4333.75;244
20211013 002300;4333.75;4334.5;4333.75;4334.5;167
20211013 002400;4334.5;4335.25;4334.25;4334.25;95
20211013 002500;4334.5;4335.5;4334.5;4334.5;169
20211013 002600;4334.25;4335.25;4334.25;4334.75;108
20211013 002700;4335;4335.5;4334.5;4334.75;76
20211013 002800;4334.75;4335.25;4334.75;4335;58
20211013 002900;4335;4335.5;4334.75;4334.75;80
20211013 003000;4334.75;4334.75;4333.75;4334;94
20211013 003100;4334;4334.5;4333.75;4334.25;93
20211013 003200;4334.25;4334.25;4331.5;4331.75;447
20211013 003300;4331.75;4333;4331.75;4332;195
20211013 003400;4332.25;4333;4331.75;4332.75;151
20211013 003500;4332.75;4334.25;4332.5;4334.25;218
20211013 003600;4334.25;4334.25;4333;4333.75;103
20211013 003700;4333.5;4335;4333.25;4334.75;100
20211013 003800;4334.75;4335;4334.25;4334.25;125
20211013 003900;4334.25;4334.5;4333.75;4334;128
20211013 004000;4334;4334.5;4334;4334.5;96
20211013 004100;4334.75;4335;4334.25;4334.75;114
20211013 004200;4334.75;4335.25;4334.5;4335;135
20211013 004300;4335;4335.25;4334.5;4335;84
20211013 004400;4335;4336.75;4335;4336.5;285
20211013 004500;4336.5;4337.75;4336.25;4337.25;407
20211013 004600;4337.25;4338.25;4337.25;4338;340
20211013 004700;4337.75;4338.75;4337.75;4338;276
20211013 004800;4337.75;4338;4337;4337.25;190
20211013 004900;4337.25;4337.25;4336.5;4336.75;213
20211013 005000;4336.75;4337.25;4336.25;4336.75;112
20211013 005100;4336.75;4337.5;4336;4336;166
20211013 005200;4336.25;4337;4336.25;4337;82
20211013 005300;4337;4338.25;4336.75;4338.25;144
20211013 005400;4338;4338.25;4337.5;4338;199
20211013 005500;4337.75;4338.25;4337.75;4337.75;85
20211013 005600;4337.5;4338;4337;4337.5;214
20211013 005700;4337.5;4338;4337.25;4337.25;60
20211013 005800;4337.25;4337.75;4337.25;4337.5;45
20211013 005900;4337.5;4337.75;4337;4337.75;108
20211013 010000;4337.75;4337.75;4336.75;4337.25;100
20211013 010100;4337.25;4338;4337.25;4337.25;97
20211013 010200;4337;4337.25;4336.25;4336.25;129
20211013 010300;4336.25;4337;4336.25;4336.75;122
20211013 010400;4336.75;4337;4335.75;4335.75;143
20211013 010500;4336;4336.25;4335.5;4336.25;119
20211013 010600;4336;4336.25;4335.75;4336;78
20211013 010700;4336;4336;4334.5;4335;224
20211013 010800;4334.75;4334.75;4333.75;4334.25;263
20211013 010900;4334.5;4334.75;4334.25;4334.25;86
20211013 011000;4334.25;4334.5;4333.75;4334;111
20211013 011100;4334;4335;4334;4334.5;212
20211013 011200;4334.25;4334.5;4334;4334.5;97
20211013 011300;4334.5;4334.75;4334.25;4334.75;92
20211013 011400;4334.5;4334.5;4333.75;4334;91
20211013 011500;4334;4334.5;4333.75;4334.25;60
20211013 011600;4334;4334.25;4333;4333;152
20211013 011700;4333.25;4333.5;4332.75;4333;183
20211013 011800;4333;4333.5;4332.5;4333;190
20211013 011900;4333.25;4333.5;4332.25;4332.25;215
20211013 012000;4332.25;4332.75;4331.5;4332;189
20211013 012100;4332.25;4332.25;4329.25;4330;617
20211013 012200;4330;4330;4329;4329.5;289
20211013 012300;4329.5;4330.25;4329.25;4330;213
20211013 012400;4330;4331.5;4330;4331.5;239
20211013 012500;4331.25;4331.5;4330.75;4331.25;126
20211013 012600;4331.25;4331.5;4330;4330.25;138
20211013 012700;4330.5;4330.5;4329;4329.25;405
20211013 012800;4329.25;4329.75;4329.25;4329.75;134
20211013 012900;4329.75;4330.5;4329.5;4329.5;285
20211013 013000;4329.5;4331.25;4329.25;4331;158
20211013 013100;4331.25;4332.5;4331;4332;273
20211013 013200;4331.75;4332.25;4331.25;4331.75;186
20211013 013300;4331.75;4332.5;4331.75;4332;89
20211013 013400;4331.75;4333.5;4331.75;4333.25;148
20211013 013500;4333;4333;4331;4331;235
20211013 013600;4331.25;4332;4330.25;4331.75;259
20211013 013700;4332;4333;4332;4332.5;206
20211013 013800;4332.5;4332.75;4332;4332.5;110
20211013 013900;4332.5;4333.5;4332.5;4332.75;141
20211013 014000;4332.75;4333.75;4332.25;4333.5;223
20211013 014100;4333.5;4333.5;4333;4333.25;129
20211013 014200;4333.25;4333.25;4332.5;4333;68
20211013 014300;4333;4333.75;4333;4333.5;113
20211013 014400;4333.5;4333.5;4333;4333.25;96
20211013 014500;4333.25;4333.25;4332.75;4332.75;86
20211013 014600;4332.75;4333;4332.5;4333;38
20211013 014700;4333.25;4333.25;4332.25;4332.5;61
20211013 014800;4332.75;4333.25;4332.75;4333.25;60
20211013 014900;4333.25;4334.25;4333;4333.25;229
20211013 015000;4333.75;4334.5;4333.5;4334.25;115
20211013 015100;4334;4334;4333.25;4333.75;122
20211013 015200;4333.5;4333.5;4332.5;4333;92
20211013 015300;4332.75;4333.75;4332.75;4333.5;65
20211013 015400;4333.25;4333.5;4332.75;4333.5;101
20211013 015500;4333.5;4334;4333.25;4333.25;80
20211013 015600;4333.5;4334;4333.5;4333.75;71
20211013 015700;4334;4334.5;4333.75;4333.75;114
20211013 015800;4333.75;4333.75;4333;4333.25;53
20211013 015900;4333.25;4333.25;4331.25;4331.5;278
20211013 020000;4331.5;4332.25;4331.25;4331.75;147
20211013 020100;4332;4332.25;4331;4332.25;147
20211013 020200;4332.25;4333;4332.25;4333;77
20211013 020300;4333;4333.25;4332.75;4332.75;53
20211013 020400;4332.5;4332.75;4332.25;4332.5;53
20211013 020500;4333;4333.25;4332.25;4332.5;40
20211013 020600;4332.75;4332.75;4332;4332;32
20211013 020700;4331.75;4332.5;4331.75;4331.75;91
20211013 020800;4332;4333;4332;4332.75;37
20211013 020900;4332.75;4332.75;4331.75;4332;95
20211013 021000;4332;4332;4331.25;4332;46
20211013 021100;4332;4332.75;4332;4332.25;116
20211013 021200;4332.25;4332.25;4331.5;4331.75;57
20211013 021300;4331.75;4332.25;4331.5;4331.75;53
20211013 021400;4331.75;4331.75;4330.75;4331;74
20211013 021500;4331;4331;4330.5;4330.5;159
20211013 021600;4330.5;4330.75;4329.25;4330.5;297
20211013 021700;4330.75;4331.75;4330.75;4331.5;85
20211013 021800;4331.5;4332;4331.25;4331.25;82
20211013 021900;4331.25;4331.5;4330.75;4330.75;64
20211013 022000;4331;4331.75;4331;4331.75;64
20211013 022100;4331.5;4331.75;4331.5;4331.75;67
20211013 022200;4331.75;4332;4331.5;4331.5;130
20211013 022300;4331.5;4331.5;4331.25;4331.5;57
20211013 022400;4331.25;4331.5;4331;4331;46
20211013 022500;4331;4331.25;4330.75;4331.25;57
20211013 022600;4331.25;4332;4331.25;4331.5;36
20211013 022700;4331.75;4332;4331.25;4331.25;111
20211013 022800;4331.25;4331.25;4330.25;4330.25;112
20211013 022900;4330.25;4330.75;4330;4330.5;122
20211013 023000;4330.25;4330.25;4329;4330;262
20211013 023100;4330.25;4330.75;4330;4330.5;91
20211013 023200;4330.25;4330.75;4330;4330.25;66
20211013 023300;4330.25;4331;4330.25;4330.5;53
20211013 023400;4330.5;4330.75;4329.75;4330.25;115
20211013 023500;4330.25;4331.75;4330;4331.75;139
20211013 023600;4331.75;4332;4331;4331;139
20211013 023700;4331;4331.5;4330.5;4331;203
20211013 023800;4330.75;4330.75;4329.5;4330;130
20211013 023900;4329.75;4330.25;4329.75;4330;55
20211013 024000;4329.75;4330;4329.5;4330;60
20211013 024100;4330;4330.25;4329.5;4330;78
20211013 024200;4329.75;4330;4329.25;4330;70
20211013 024300;4330;4330.25;4329.5;4330.25;89
20211013 024400;4330.25;4330.25;4329.5;4330;78
20211013 024500;4329.75;4330.5;4329;4330;131
20211013 024600;4330;4330.75;4330;4330;108
20211013 024700;4330;4330.25;4329.5;4330.25;78
20211013 024800;4330;4330.25;4330;4330.25;37
20211013 024900;4330.25;4330.25;4328.75;4329.25;258
20211013 025000;4329.75;4330;4329.25;4329.75;67
20211013 025100;4329.75;4330;4329.5;4329.5;113
20211013 025200;4329.5;4330;4329.5;4329.75;78
20211013 025300;4329.75;4330.25;4329.75;4330;58
20211013 025400;4330;4330.5;4330;4330.5;60
20211013 025500;4330.25;4331;4330;4330.75;79
20211013 025600;4330.75;4330.75;4330.25;4330.5;42
20211013 025700;4330.5;4330.75;4330.25;4330.5;19
20211013 025800;4330.5;4330.75;4330.5;4330.75;38
20211013 025900;4330.75;4331.75;4330.75;4331.75;177
20211013 030000;4331.75;4331.75;4331;4331;111
20211013 030100;4331.25;4333.75;4331.25;4333.75;467
20211013 030200;4333.5;4334.5;4333.5;4333.75;269
20211013 030300;4334;4334.25;4333.5;4333.75;104
20211013 030400;4333.5;4333.75;4333.25;4333.5;52
20211013 030500;4333.5;4333.75;4332.75;4333;91
20211013 030600;4332.75;4333.25;4332.5;4333;78
20211013 030700;4333;4333.25;4332.5;4332.75;68
20211013 030800;4332.75;4333;4332.5;4333;54
20211013 030900;4333.25;4333.25;4332.5;4332.5;126
20211013 031000;4332.5;4333;4332;4332.5;79
20211013 031100;4332.5;4332.75;4332.25;4332.25;138
20211013 031200;4332.5;4333;4332;4332;98
20211013 031300;4332;4332.5;4331.75;4332.25;74
20211013 031400;4332;4332.5;4332;4332;36
20211013 031500;4332.25;4332.5;4332;4332.25;29
20211013 031600;4332;4332.5;4331.75;4332;39
20211013 031700;4332;4334.25;4332;4334.25;164
20211013 031800;4334.25;4335.75;4334;4335.5;427
20211013 031900;4335.5;4335.5;4334.75;4335.25;173
