20191205 184000;3113;3113.5;3112.75;3113.5;197
20191205 184100;3113.5;3113.5;3113;3113;287
20191205 184200;3113;3113;3112.5;3112.75;200
20191205 184300;3112.75;3113.25;3112.5;3112.75;154
20191205 184400;3113;3113;3112.75;3112.75;56
20191205 184500;3113;3114.75;3113;3114.5;1234
20191205 184600;3114.25;3114.5;3114;3114.25;216
20191205 184700;3114.25;3114.25;3113.75;3114.25;157
20191205 184800;3114.25;3114.25;3113.75;3114.25;350
20191205 184900;3114;3114.25;3113.5;3113.75;192
20191205 185000;3113.5;3113.75;3113.25;3113.5;109
20191205 185100;3113.5;3113.5;3113;3113.25;175
20191205 185200;3113.25;3113.25;3112.25;3113;487
20191205 185300;3112.75;3113.5;3112.75;3113.5;71
20191205 185400;3113.25;3114;3113.25;3113.25;571
20191205 185500;3113.25;3114;3113.25;3114;112
20191205 185600;3113.75;3114.25;3113.5;3114;173
20191205 185700;3113.75;3113.75;3113.25;3113.25;66
20191205 185800;3113.5;3114;3113.5;3113.5;88
20191205 185900;3113.75;3113.75;3113.25;3113.5;129
20191205 190000;3113.5;3113.75;3113.25;3113.25;210
20191205 190100;3113.25;3113.75;3113;3113.25;378
20191205 190200;3113.25;3113.25;3113;3113;101
20191205 190300;3113;3113;3112.25;3112.5;375
20191205 190400;3112.5;3112.75;3112.25;3112.75;183
20191205 190500;3112.75;3112.75;3112.5;3112.75;91
20191205 190600;3112.5;3113;3112.5;3112.75;127
20191205 190700;3113;3113.25;3113;3113.25;78
20191205 190800;3113.25;3113.5;3113;3113.25;216
20191205 190900;3113.25;3113.5;3112.75;3112.75;218
20191205 191000;3113;3113.5;3113;3113.5;122
20191205 191100;3113.5;3114;3113.5;3113.75;201
20191205 191200;3113.75;3114.5;3113.75;3114.25;399
20191205 191300;3114.5;3114.5;3114;3114;153
20191205 191400;3114.25;3115;3114;3114.75;576
20191205 191500;3114.75;3115.5;3114.5;3114.75;454
20191205 191600;3114.5;3114.75;3114.25;3114.5;74
20191205 191700;3114.75;3115.25;3114.5;3114.75;241
20191205 191800;3114.5;3114.75;3114;3114;138
20191205 191900;3114.25;3115;3114.25;3114.25;276
20191205 192000;3114.25;3114.5;3114;3114.25;200
20191205 192100;3114.5;3115;3114.25;3114.75;185
20191205 192200;3114.75;3114.75;3114.25;3114.25;59
20191205 192300;3114.5;3114.5;3114;3114.25;49
20191205 192400;3114.5;3114.75;3114.5;3114.5;94
20191205 192500;3114.75;3115;3114.5;3115;79
20191205 192600;3115;3115;3114.5;3114.5;167
20191205 192700;3114.75;3115;3114.75;3115;84
20191205 192800;3115;3115.5;3115;3115.25;83
20191205 192900;3115.25;3115.5;3115;3115.25;300
20191205 193000;3115.25;3116.25;3115.25;3115.75;694
20191205 193100;3115.75;3116;3115.5;3115.75;87
20191205 193200;3115.75;3116.25;3115.5;3115.75;121
20191205 193300;3115.75;3116;3115.5;3116;70
20191205 193400;3116;3116;3115.25;3115.25;210
20191205 193500;3115.5;3116;3115;3115.75;246
20191205 193600;3115.75;3116.75;3115.75;3116.25;463
20191205 193700;3116.5;3116.5;3115.75;3116;234
20191205 193800;3116;3116.25;3115.75;3116;137
20191205 193900;3116.25;3116.75;3116.25;3116.75;198
20191205 194000;3116.75;3116.75;3116.5;3116.75;180
20191205 194100;3116.75;3117.5;3116.5;3116.75;579
20191205 194200;3116.5;3117;3116.5;3116.75;153
20191205 194300;3117;3117;3116.75;3116.75;96
20191205 194400;3116.75;3117;3116.5;3117;201
20191205 194500;3117;3117.5;3117;3117.25;233
20191205 194600;3117.5;3117.5;3116.75;3117;261
20191205 194700;3116.75;3116.75;3115.75;3116.25;361
20191205 194800;3116.25;3116.5;3115.5;3115.75;309
20191205 194900;3116;3116.75;3115.75;3116.5;263
20191205 195000;3116.75;3116.75;3116;3116.25;200
20191205 195100;3116.25;3116.75;3116.25;3116.75;188
20191205 195200;3116.75;3117;3116.5;3116.5;253
20191205 195300;3116.75;3117.25;3116.75;3117.25;262
20191205 195400;3117.25;3117.25;3117;3117.25;159
20191205 195500;3117;3117.5;3117;3117;181
20191205 195600;3117;3117;3116.75;3116.75;238
20191205 195700;3116.75;3117;3116.5;3117;141
20191205 195800;3116.75;3116.75;3108.5;3112;6856
20191205 195900;3112;3113.25;3110.5;3113;3483
20191205 200000;3112.75;3114;3111.75;3113.5;1914
20191205 200100;3113.5;3114.5;3113;3113.5;873
20191205 200200;3113.75;3114.5;3113;3113.5;1182
20191205 200300;3113.75;3114.25;3113.5;3114;387
20191205 200400;3114;3114.5;3113.75;3114;591
20191205 200500;3114.25;3116.25;3114.25;3116;1280
20191205 200600;3116;3116.25;3115.25;3115.5;868
20191205 200700;3115.5;3116.25;3115.5;3116.25;392
20191205 200800;3116.25;3117.25;3116;3116.75;660
20191205 200900;3117;3117.25;3116;3116.25;374
20191205 201000;3116.25;3116.25;3115.25;3115.75;316
20191205 201100;3115.75;3116.75;3115.5;3116.5;517
20191205 201200;3116.5;3117.75;3116.25;3116.25;1360
20191205 201300;3116.25;3116.5;3116.25;3116.5;222
20191205 201400;3116.5;3117.25;3116.25;3117.25;260
20191205 201500;3117.25;3117.25;3116.75;3117;201
20191205 201600;3117;3117.5;3117;3117.25;118
20191205 201700;3117.5;3117.5;3117;3117.5;526
20191205 201800;3117.5;3117.5;3116.75;3117;89
20191205 201900;3117.25;3117.25;3116.5;3117.25;251
20191205 202000;3117;3117.75;3117;3117.25;376
20191205 202100;3117.5;3117.75;3117.25;3117.5;282
20191205 202200;3117.5;3118.25;3117.5;3118;446
20191205 202300;3118;3118;3117.75;3117.75;232
20191205 202400;3117.75;3117.75;3116.5;3117.25;389
20191205 202500;3117;3117.75;3117;3117.75;96
20191205 202600;3117.5;3117.75;3117.5;3117.75;75
20191205 202700;3117.5;3117.75;3117;3117.25;280
20191205 202800;3117.25;3118;3117.25;3117.5;295
20191205 202900;3117.25;3117.5;3117.25;3117.5;207
20191205 203000;3117.75;3118.75;3117.75;3118.5;580
20191205 203100;3118.5;3118.75;3117.75;3118.5;302
20191205 203200;3118.25;3119;3118.25;3118.75;240
20191205 203300;3118.75;3119.25;3118.5;3118.75;634
20191205 203400;3118.75;3118.75;3118.25;3118.75;313
20191205 203500;3118.75;3119;3118.5;3118.5;213
20191205 203600;3118.5;3119;3118;3118;305
20191205 203700;3118.25;3118.75;3118;3118.5;395
20191205 203800;3118.75;3119;3118.25;3118.75;261
20191205 203900;3119;3119;3118.5;3118.75;218
20191205 204000;3118.75;3119;3118.75;3118.75;176
20191205 204100;3119;3119.5;3119;3119.5;704
20191205 204200;3119.5;3119.5;3119;3119.25;206
20191205 204300;3119.25;3119.25;3118.5;3118.75;280
20191205 204400;3118.75;3118.75;3118.25;3118.5;245
20191205 204500;3118.5;3119;3118.5;3118.75;172
20191205 204600;3118.75;3119.25;3118.25;3118.25;327
20191205 204700;3118.25;3118.75;3118;3118.25;224
20191205 204800;3118;3119;3118;3118.75;199
20191205 204900;3118.75;3119;3118.5;3118.5;321
20191205 205000;3118.75;3118.75;3117.5;3117.5;552
20191205 205100;3117.5;3117.75;3116.75;3117.75;875
20191205 205200;3117.75;3117.75;3116.75;3117;306
20191205 205300;3117.25;3117.25;3116.25;3116.25;787
20191205 205400;3116.5;3117;3116.25;3117;335
20191205 205500;3116.75;3117;3116.5;3117;284
20191205 205600;3116.75;3117.25;3115.5;3115.75;725
20191205 205700;3115.75;3116;3115.25;3115.75;371
20191205 205800;3116;3116.5;3116;3116.25;447
20191205 205900;3116.5;3117.25;3116;3117.25;523
20191205 210000;3117;3118.5;3116;3118.25;1698
20191205 210100;3118.25;3118.75;3117.25;3117.25;982
20191205 210200;3117.25;3117.75;3116.75;3117.25;398
20191205 210300;3117.25;3118.25;3117.25;3117.5;217
20191205 210400;3117.75;3118;3117.5;3117.75;199
20191205 210500;3117.75;3118;3117.5;3117.75;104
20191205 210600;3118;3118;3117.25;3117.25;75
20191205 210700;3117.5;3117.5;3117.25;3117.5;80
20191205 210800;3117.5;3117.75;3117.25;3117.25;71
20191205 210900;3117.25;3117.25;3117;3117;18
20191205 211000;3117.25;3117.25;3117;3117;39
20191205 211100;3117;3117;3116.5;3116.75;107
20191205 211200;3117;3117.5;3117;3117.25;25
20191205 211300;3117.25;3117.25;3117;3117.25;48
20191205 211400;3117.25;3118;3117;3118;111
20191205 211500;3118;3118.25;3117.25;3117.25;386
20191205 213100;3117.5;3118;3117.25;3117.75;269
20191205 213200;3117.75;3118;3117.75;3117.75;95
20191205 213300;3117.75;3118.25;3117.75;3118.25;33
20191205 213400;3118;3118;3117.75;3117.75;27
20191205 213500;3117.75;3118;3117.5;3117.75;28
20191205 213600;3117.5;3117.75;3117.5;3117.75;14
20191205 213700;3117.75;3118;3117.75;3117.75;21
20191205 213800;3117.75;3117.75;3117.75;3117.75;9
20191205 213900;3117.75;3118;3117.75;3118;7
20191205 214000;3117.75;3118;3117.5;3117.75;16
20191205 214100;3117.75;3117.75;3117.5;3117.5;23
20191205 214200;3117.5;3117.5;3117.5;3117.5;11
20191205 214300;3117.5;3117.75;3117.5;3117.5;29
20191205 214400;3117.25;3117.5;3117.25;3117.5;10
20191205 214500;3117.5;3117.5;3117.25;3117.25;29
20191205 214600;3117.5;3117.5;3117.25;3117.5;28
20191205 214700;3117.5;3118;3117.5;3118;48
20191205 214800;3118;3118;3117.75;3117.75;28
20191205 214900;3117.75;3117.75;3117.75;3117.75;3
20191205 215000;3118;3118;3117.75;3117.75;35
20191205 215100;3118;3118;3117.75;3118;9
20191205 215200;3118;3118;3117.75;3117.75;13
20191205 215300;3117.75;3117.75;3117.75;3117.75;6
20191205 215400;3117.75;3118;3117.75;3117.75;5
20191205 215500;3117.75;3118;3117.5;3117.5;40
20191205 215600;3117.75;3118;3117.5;3117.75;138
20191205 215700;3118;3118;3117.75;3118;12
20191205 215800;3117.75;3118;3117.75;3118;35
20191205 215900;3118;3118;3117.75;3117.75;7
20191205 220000;3118;3118;3117.75;3118;26
20191205 230100;3117.5;3118.25;3117.25;3117.5;147
20191205 230200;3117.5;3118;3117;3117.75;77
20191205 230300;3117.75;3118;3117;3117.25;76
20191205 230400;3117.5;3117.5;3117;3117.5;20
20191205 230500;3117.5;3118;3117.25;3117.5;80
20191205 230600;3117.5;3117.75;3117.5;3117.75;57
20191205 230700;3117.5;3117.75;3117.5;3117.5;21
20191205 230800;3117.75;3117.75;3117.5;3117.75;23
20191205 230900;3117.75;3118;3117.5;3117.5;45
20191205 231000;3117.75;3118;3117.75;3118;6
20191205 231100;3118;3118.25;3118;3118.25;41
20191205 231200;3118.5;3118.75;3118.5;3118.5;24
20191205 231300;3118.5;3118.75;3118.5;3118.75;10
20191205 231400;3118.5;3118.75;3118.5;3118.75;7
20191205 231500;3118.75;3118.75;3118.75;3118.75;23
20191205 231600;3118.5;3119;3118.5;3118.75;20
20191205 231700;3118.75;3119;3118.75;3119;3
20191205 231800;3119;3119;3118.75;3118.75;4
20191205 231900;3119;3119;3118.75;3119;5
20191205 232000;3118.75;3119;3118.75;3119;4
20191205 232100;3119;3119;3118.75;3118.75;10
20191205 232200;3119;3119;3118.75;3118.75;4
20191205 232400;3119;3119;3119;3119;69
20191205 232500;3118.75;3118.75;3118.5;3118.5;20
20191205 232600;3118.5;3118.75;3118.5;3118.75;8
20191205 232700;3118.75;3118.75;3118.5;3118.5;11
20191205 232800;3118.75;3118.75;3118.75;3118.75;31
20191205 232900;3118.75;3119;3118.75;3119;7
20191205 233000;3118.75;3119;3118.25;3118.25;34
20191205 233100;3118.5;3119;3118.5;3118.75;22
20191205 233200;3118.75;3118.75;3118.75;3118.75;6
20191205 233300;3118.75;3118.75;3118.75;3118.75;3
20191205 233400;3118.75;3118.75;3118.75;3118.75;11
20191205 233500;3118.5;3119;3118.5;3119;5
20191205 233600;3118.75;3119;3118.75;3119;5
20191205 233700;3118.75;3118.75;3118.75;3118.75;10
20191205 233800;3118.75;3118.75;3118.75;3118.75;9
20191205 233900;3119;3119;3119;3119;3
20191205 234000;3118.75;3118.75;3118.5;3118.75;30
20191205 234100;3118.75;3119;3118.75;3119;70
20191205 234200;3119;3119.25;3119;3119;103
20191205 234300;3119.25;3119.25;3119;3119;34
20191205 234400;3119;3119;3119;3119;10
20191205 234500;3119;3119;3119;3119;2
20191205 234600;3118.75;3118.75;3118.5;3118.75;13
20191205 234700;3118.75;3118.75;3118.5;3118.5;10
20191205 234800;3118.5;3118.5;3118.25;3118.5;19
20191205 234900;3118.25;3118.25;3118;3118.25;37
20191205 235000;3118.5;3118.5;3118.25;3118.25;4
20191205 235100;3118.5;3118.5;3118.25;3118.5;4
20191205 235200;3118.5;3118.5;3118.5;3118.5;9
20191205 235300;3118.5;3118.5;3118.5;3118.5;39
20191205 235400;3118.75;3118.75;3118.75;3118.75;6
20191205 235500;3118.75;3118.75;3118.75;3118.75;4
20191205 235600;3118.75;3118.75;3118.5;3118.5;21
20191205 235700;3118.5;3118.75;3118.5;3118.75;13
20191205 235800;3118.75;3119;3118.75;3118.75;11
20191205 235900;3118.75;3118.75;3118.75;3118.75;2
20191206 000000;3118.75;3118.75;3118.75;3118.75;6
20191206 000100;3118.75;3122.25;3118.5;3121.75;826
20191206 000200;3122;3122;3119.75;3120.25;292
20191206 000300;3120.5;3120.5;3119.25;3119.75;185
20191206 000400;3119.75;3120.5;3119.75;3120;81
20191206 000500;3120.25;3120.25;3120;3120;42
20191206 000600;3120;3120.25;3120;3120;54
20191206 000700;3120;3120;3119.75;3120;41
20191206 000800;3120;3120.25;3120;3120;28
20191206 000900;3120.25;3120.25;3119.5;3120.25;100
20191206 001000;3120.25;3120.25;3120;3120.25;35
20191206 001100;3120.25;3120.25;3119.75;3120;40
20191206 001200;3120.25;3120.25;3120.25;3120.25;18
20191206 001300;3120.5;3120.75;3120.5;3120.75;33
20191206 001400;3121;3121.25;3120.5;3120.5;120
20191206 001500;3120.5;3120.75;3120.25;3120.25;25
20191206 001600;3120.5;3120.75;3120.5;3120.75;27
20191206 001700;3120.75;3121;3120.75;3121;41
20191206 001800;3121;3121.25;3121;3121;34
20191206 001900;3121;3121.25;3120.75;3120.75;57
20191206 002000;3120.75;3120.75;3120.75;3120.75;15
20191206 002100;3120.5;3120.5;3120.25;3120.25;10
20191206 002200;3120.25;3120.25;3119.25;3119.25;62
20191206 002300;3119.5;3120;3119.5;3120;39
20191206 002400;3120.25;3120.25;3119.75;3119.75;32
20191206 002500;3119.75;3119.75;3119.5;3119.75;29
20191206 002600;3119.75;3120.25;3119.75;3120.25;46
20191206 002700;3120.25;3120.75;3120.25;3120.5;11
20191206 002800;3120.5;3121;3120.5;3121;33
20191206 002900;3121;3121;3120;3120;37
20191206 003000;3120.25;3120.5;3120.25;3120.5;46
20191206 003100;3120.75;3120.75;3120.5;3120.75;57
20191206 003200;3120.75;3120.75;3120.5;3120.5;15
20191206 003300;3120.5;3121;3120.5;3121;49
20191206 003400;3120.75;3121.5;3120.75;3121.5;88
20191206 003500;3121.25;3121.5;3121.25;3121.5;126
20191206 003600;3121.5;3122;3121.5;3121.75;106
20191206 003700;3121.75;3121.75;3121;3121;50
20191206 003800;3121.25;3121.75;3121;3121.25;84
20191206 003900;3121.5;3121.75;3121.5;3121.5;54
20191206 004000;3121.5;3122.75;3121.5;3122;208
20191206 004100;3122;3122;3121.75;3122;85
20191206 004200;3121.75;3121.75;3121.75;3121.75;69
20191206 004300;3121.75;3122;3121.5;3121.75;48
20191206 004400;3122;3122;3121.5;3121.75;27
20191206 004500;3121.75;3121.75;3121.5;3121.75;12
20191206 004600;3121.5;3121.5;3121.5;3121.5;31
20191206 004700;3121.5;3122.5;3121.25;3122.5;74
20191206 004800;3122.5;3122.5;3122.25;3122.5;85
20191206 004900;3122.5;3122.5;3122;3122.25;49
20191206 005000;3122.25;3122.75;3122.25;3122.5;53
20191206 005100;3122.5;3123;3122.5;3123;124
20191206 005200;3123;3123.25;3122.5;3122.75;167
20191206 005300;3122.75;3123;3122.75;3123;39
20191206 005400;3122.75;3123;3122.75;3123;42
20191206 005500;3123;3123.25;3122.75;3122.75;31
20191206 005600;3122.75;3122.75;3122.5;3122.75;51
20191206 005700;3122.75;3123;3122.5;3122.5;16
20191206 005800;3122.75;3122.75;3122.75;3122.75;21
20191206 005900;3122.75;3123;3122.75;3122.75;16
20191206 010000;3122.5;3122.5;3122.25;3122.25;23
20191206 010100;3122.5;3122.75;3122.5;3122.5;93
20191206 010200;3122.75;3122.75;3122.25;3122.25;43
20191206 010300;3122;3122.25;3122;3122.25;32
20191206 010400;3122.5;3122.75;3122.25;3122.25;31
20191206 010500;3122.25;3122.5;3122;3122;12
20191206 010600;3122;3122.25;3122;3122;47
20191206 010700;3122.25;3122.5;3122;3122;15
20191206 010800;3122.25;3122.25;3122;3122.25;19
20191206 010900;3122.25;3122.25;3121.25;3122;237
20191206 011000;3122;3122;3121.25;3121.75;132
20191206 011100;3122;3122;3121.75;3121.75;16
20191206 011200;3122;3122;3122;3122;30
20191206 011300;3122;3122.25;3122;3122.25;22
20191206 011400;3122.25;3122.25;3121.5;3122;228
20191206 011500;3121.75;3122;3121.75;3122;17
20191206 011600;3122;3122.5;3121.75;3121.75;271
20191206 011700;3122;3122.25;3121.75;3122;156
20191206 011800;3122;3123;3122;3122.75;199
20191206 011900;3122.75;3123;3122.75;3123;33
20191206 012000;3123;3123;3122.75;3122.75;24
20191206 012100;3122.75;3122.75;3122.75;3122.75;76
20191206 012200;3122.75;3122.75;3122.5;3122.5;45
20191206 012300;3122.5;3122.5;3122.25;3122.25;18
20191206 012400;3122.25;3122.25;3121.75;3121.75;36
20191206 012500;3122;3122;3121.75;3122;33
20191206 012600;3122;3122;3122;3122;11
20191206 012700;3122;3122.25;3122;3122;37
20191206 012800;3122;3122;3122;3122;27
20191206 012900;3122.25;3122.25;3122.25;3122.25;16
20191206 013000;3122.25;3122.25;3122;3122;14
20191206 013100;3121.75;3121.75;3121;3121.25;149
20191206 013200;3121.25;3121.75;3121.25;3121.75;45
20191206 013300;3121.75;3121.75;3121.25;3121.5;27
20191206 013400;3121.75;3121.75;3121.75;3121.75;20
20191206 013500;3121.5;3121.5;3120.75;3120.75;47
20191206 013600;3120.75;3121;3120.25;3121;121
20191206 013700;3121;3121;3120.75;3121;22
20191206 013800;3121;3121;3120.75;3121;42
20191206 013900;3121;3121.25;3121;3121.25;41
20191206 014000;3121.5;3121.75;3121.25;3121.75;119
20191206 014100;3121.75;3121.75;3121.25;3121.5;38
20191206 014200;3121.5;3121.5;3121.25;3121.25;46
20191206 014300;3121.25;3121.25;3121.25;3121.25;39
20191206 014400;3121.25;3121.25;3120.75;3121;30
20191206 014500;3121;3121;3121;3121;48
20191206 014600;3121;3121.25;3121;3121.25;27
20191206 014700;3121.25;3121.25;3121.25;3121.25;68
20191206 014800;3121.5;3121.75;3121.5;3121.75;44
20191206 014900;3121.75;3121.75;3121.5;3121.5;69
20191206 015000;3121.5;3121.5;3121.5;3121.5;1
20191206 015100;3121.75;3121.75;3121.5;3121.75;66
20191206 015200;3121.75;3121.75;3121.5;3121.75;29
20191206 015300;3121.75;3121.75;3121.75;3121.75;17
20191206 015400;3122;3122.25;3121.75;3122;168
20191206 015500;3122;3122;3122;3122;23
20191206 015600;3121.75;3122;3121.75;3121.75;59
20191206 015700;3122;3122;3122;3122;41
20191206 015800;3122.25;3122.25;3122.25;3122.25;6
20191206 015900;3122.25;3122.25;3122;3122;17
20191206 020000;3122;3122;3122;3122;10
20191206 020100;3121.75;3121.75;3121.75;3121.75;8
20191206 020200;3121.75;3122;3121.75;3122;53
20191206 020300;3122;3122;3122;3122;11
20191206 020400;3122;3122.25;3122;3122.25;3
20191206 020500;3122;3122;3122;3122;24
20191206 020600;3122;3122.25;3122;3122;31
20191206 020700;3122.25;3122.25;3121.75;3122;13
20191206 020800;3121.75;3121.75;3121.75;3121.75;2
20191206 020900;3122;3122.25;3122;3122.25;59
20191206 021000;3122.25;3122.75;3122.25;3122.25;100
20191206 021100;3122.5;3122.75;3122.25;3122.25;71
20191206 021200;3122.25;3122.25;3122;3122.25;67
20191206 021300;3122.25;3122.25;3122;3122;5
20191206 021400;3122;3122;3121.25;3121.5;104
20191206 021500;3121.5;3121.5;3121.25;3121.25;28
20191206 021600;3121.25;3121.75;3121.25;3121.75;39
20191206 021700;3121.5;3121.75;3121.5;3121.5;45
20191206 021800;3121.5;3121.5;3121;3121;45
20191206 021900;3121;3121.25;3120.75;3121;80
20191206 022000;3121;3121.25;3121;3121.25;36
20191206 022100;3121.25;3121.25;3121;3121.25;55
20191206 022200;3121.25;3121.25;3121.25;3121.25;17
20191206 022300;3121.5;3121.5;3121.5;3121.5;9
20191206 022400;3121.75;3122;3121.75;3121.75;38
20191206 022500;3121.75;3121.75;3121.75;3121.75;30
20191206 022600;3121.75;3122.25;3121.75;3122;39
20191206 022700;3122;3122.25;3122;3122.25;26
20191206 022800;3122;3122.25;3122;3122;34
20191206 022900;3122;3122.25;3121.75;3122.25;25
20191206 023000;3122.25;3122.5;3122.25;3122.25;36
20191206 023100;3122.25;3122.25;3122.25;3122.25;10
20191206 023200;3122;3122;3121.75;3121.75;24
20191206 023300;3122;3122;3122;3122;25
20191206 023400;3122;3122;3122;3122;12
20191206 023500;3122;3122;3122;3122;16
20191206 023600;3122;3122.25;3122;3122;13
20191206 023700;3122.25;3122.25;3122.25;3122.25;17
20191206 023800;3122.25;3122.5;3122.25;3122.25;40
20191206 023900;3122;3122;3122;3122;29
20191206 024000;3121.75;3121.75;3121.25;3121.5;48
20191206 024100;3121.75;3122;3121.75;3121.75;37
20191206 024200;3121.75;3121.75;3121.75;3121.75;8
20191206 024300;3121.5;3121.5;3121.5;3121.5;21
20191206 024400;3121.5;3121.75;3121.5;3121.75;83
20191206 024500;3121.5;3121.5;3121.5;3121.5;13
20191206 024600;3121.5;3121.75;3121.5;3121.75;13
20191206 024700;3121.5;3121.5;3121.5;3121.5;18
20191206 024800;3121.5;3121.5;3121.25;3121.5;24
20191206 024900;3121.5;3121.5;3121.5;3121.5;14
20191206 025000;3121.5;3121.5;3121.5;3121.5;31
20191206 025300;3121.5;3121.5;3121.25;3121.25;28
20191206 025400;3121.25;3121.5;3121.25;3121.5;4
20191206 025500;3121.5;3121.5;3121.5;3121.5;13
20191206 025600;3121.25;3121.5;3121.25;3121.25;49
20191206 025700;3121.25;3121.25;3121;3121;29
20191206 025800;3120.75;3120.75;3120;3120;297
20191206 025900;3119.75;3120;3119.25;3120;110
20191206 030000;3119.75;3120;3119.75;3120;41
20191206 030100;3119.75;3120;3119.5;3120;83
20191206 030200;3120;3120;3119.75;3119.75;46
20191206 030300;3120;3120;3119.75;3119.75;62
20191206 030400;3119.5;3120;3119.5;3120;63
20191206 030500;3120;3120.25;3120;3120.25;36
20191206 030600;3120;3120.5;3120;3120.25;86
20191206 030700;3120;3120.25;3120;3120.25;31
20191206 030800;3120.25;3120.5;3120.25;3120.5;23
20191206 030900;3120.25;3120.5;3120.25;3120.5;34
20191206 031000;3120.5;3120.5;3120.5;3120.5;9
20191206 031100;3120.5;3120.75;3120.5;3120.75;59
20191206 031200;3120.75;3121;3120.75;3120.75;25
20191206 031300;3120.75;3120.75;3120.75;3120.75;5
20191206 031400;3120.75;3121;3120.75;3121;5
20191206 031500;3120.75;3121;3120.75;3121;6
20191206 031600;3121;3121;3120.5;3120.5;23
20191206 031700;3120.5;3120.75;3120.5;3120.75;37
20191206 031800;3121;3121;3121;3121;3
20191206 031900;3120.75;3120.75;3120.75;3120.75;2
20191206 032000;3120.75;3120.75;3120.75;3120.75;6
20191206 032100;3120.5;3120.5;3120.5;3120.5;18
20191206 032200;3120.5;3120.75;3120.5;3120.75;14
20191206 032300;3120.75;3121;3120.75;3121;17
20191206 032400;3120.75;3120.75;3120.75;3120.75;4
20191206 032500;3121;3121;3120.75;3120.75;41
20191206 032600;3121;3121.25;3121;3121.25;63
20191206 032700;3121.25;3121.25;3121;3121.25;17
20191206 032800;3121.5;3121.5;3121.25;3121.25;8
20191206 032900;3121.5;3121.5;3121.5;3121.5;2
20191206 033000;3121.25;3121.75;3121.25;3121.5;28
20191206 033100;3121.75;3122;3121.75;3121.75;78
20191206 033200;3121.75;3122;3121.75;3122;92
20191206 033300;3122;3122;3122;3122;24
20191206 033400;3121.75;3121.75;3121.75;3121.75;17
20191206 033500;3122;3122.25;3122;3122;59
20191206 033600;3122;3122;3121.75;3121.75;17
20191206 033700;3121.75;3121.75;3121.5;3121.5;32
20191206 033800;3121.5;3121.75;3121.5;3121.5;6
20191206 034000;3121.5;3121.5;3121.5;3121.5;2
20191206 034100;3121.5;3121.5;3121.5;3121.5;7
20191206 034200;3121.75;3121.75;3121.75;3121.75;7
20191206 034300;3121.5;3121.5;3121.25;3121.25;37
20191206 034400;3121.5;3121.5;3121.25;3121.25;18
20191206 034500;3121.25;3121.25;3121.25;3121.25;5
20191206 034600;3121.25;3121.5;3121.25;3121.25;25
20191206 034700;3121.25;3121.25;3121.25;3121.25;24
20191206 034800;3121.25;3121.25;3121;3121;5
20191206 034900;3121;3121.25;3121;3121.25;14
20191206 035000;3121.25;3121.25;3121.25;3121.25;45
20191206 035100;3121.25;3121.5;3121.25;3121.5;12
20191206 035200;3121.75;3121.75;3121.75;3121.75;7
20191206 035300;3121.5;3121.5;3121.5;3121.5;2
20191206 035400;3121.5;3121.5;3121.5;3121.5;1
20191206 035700;3121.5;3121.5;3121.5;3121.5;1
20191206 035800;3121.5;3121.5;3121.5;3121.5;2
20191206 035900;3121.5;3121.5;3121.5;3121.5;1
20191206 040000;3121.75;3121.75;3121.5;3121.5;4
20191206 040100;3121.5;3121.75;3121.5;3121.75;26
20191206 040300;3121.75;3121.75;3121.75;3121.75;3
20191206 040400;3121.5;3121.5;3121.5;3121.5;4
20191206 040500;3121.5;3121.5;3121.5;3121.5;2
20191206 040600;3121.75;3121.75;3121.75;3121.75;8
20191206 040700;3121.75;3121.75;3121.75;3121.75;5
20191206 040800;3122;3122;3121.75;3121.75;19
20191206 040900;3121.5;3121.5;3121.5;3121.5;3
20191206 041000;3121.5;3121.5;3121.5;3121.5;21
20191206 041100;3121.5;3121.5;3121.25;3121.25;37
20191206 041200;3121.5;3121.75;3121.5;3121.5;12
20191206 041300;3121.75;3121.75;3121.5;3121.5;13
20191206 041400;3121.5;3121.5;3121.5;3121.5;6
20191206 041600;3121.5;3121.5;3121.5;3121.5;26
20191206 041700;3121.5;3121.5;3121.5;3121.5;17
20191206 041900;3121.5;3121.5;3121.5;3121.5;5
20191206 042000;3121.75;3121.75;3121.75;3121.75;2
20191206 042100;3121.5;3121.5;3121.5;3121.5;2
20191206 042200;3121.5;3121.75;3121.5;3121.75;25
20191206 042400;3121.75;3121.75;3121.75;3121.75;3
20191206 042500;3121.75;3122;3121.75;3122;9
20191206 042600;3121.75;3121.75;3121.75;3121.75;20
20191206 042700;3121.75;3121.75;3121.75;3121.75;10
20191206 042800;3121.5;3121.5;3121.5;3121.5;34
20191206 042900;3121.5;3121.75;3121.5;3121.75;22
20191206 043000;3121.75;3121.75;3121.75;3121.75;4
20191206 043100;3121.75;3121.75;3121.75;3121.75;4
20191206 043300;3121.75;3122;3121.75;3121.75;28
20191206 043400;3121.75;3121.75;3121.75;3121.75;12
20191206 043500;3121.75;3121.75;3121.75;3121.75;2
20191206 043700;3121.75;3121.75;3121.75;3121.75;1
20191206 043800;3121.5;3121.75;3121.5;3121.5;3
20191206 043900;3121.5;3121.5;3121.5;3121.5;21
20191206 044200;3121.75;3121.75;3121.75;3121.75;1
20191206 044300;3121.5;3121.75;3121.5;3121.75;5
20191206 044400;3121.5;3121.5;3121.5;3121.5;4
20191206 044500;3121.75;3121.75;3121.75;3121.75;47
